Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 9:00,2016,5,25,9:00,18.9,,9.3,,54,,23,,5,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 10:00,2016,5,25,10:00,19.8,,9.5,,51,,25,,5,,,,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 11:00,2016,5,25,11:00,21.8,,10.7,,49,,27,,10,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 12:00,2016,5,25,12:00,23.5,,12,,49,,30,,13,,,,100.5,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 13:00,2016,5,25,13:00,25.1,,13.3,,48,,26,,21,,,,100.52,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 14:00,2016,5,25,14:00,24.7,,13.5,,50,,29,,18,,,,100.54,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 15:00,2016,5,25,15:00,24.9,,13.2,,48,,32,,21,,,,100.58,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 16:00,2016,5,25,16:00,24.9,,11.9,,44,,31,,24,,,,100.6,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 17:00,2016,5,25,17:00,24.7,,11.3,,43,,34,,19,,,,100.62,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 18:00,2016,5,25,18:00,23.6,,11.3,,46,,35,,17,,,,100.66,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 19:00,2016,5,25,19:00,22.4,,11,,48,,35,,13,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 20:00,2016,5,25,20:00,21,,11.1,,53,,2,,12,,,,100.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 21:00,2016,5,25,21:00,19.9,,10.7,,55,,3,,14,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 22:00,2016,5,25,22:00,18.3,,10.8,,62,,4,,5,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/05/2016 23:00,2016,5,25,23:00,17.4,,10.4,,63,,4,,4,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 0:00,2016,5,26,0:00,15.4,,10.1,,71,,4,,4,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 1:00,2016,5,26,1:00,13.1,,9.8,,80,,,,0,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 2:00,2016,5,26,2:00,12.8,,9.9,,83,,35,,4,,,,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 3:00,2016,5,26,3:00,13.1,,10.5,,84,,36,,4,,,,100.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 4:00,2016,5,26,4:00,13,,10.3,,83,,6,,8,,,,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 5:00,2016,5,26,5:00,13.3,,10.6,,84,,5,,7,,,,101.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 6:00,2016,5,26,6:00,15,,10.7,,76,,7,,10,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 7:00,2016,5,26,7:00,16.3,,8.7,,61,,7,,14,,,,101.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 8:00,2016,5,26,8:00,17.8,,9.5,,58,,7,,17,,,,101.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 9:00,2016,5,26,9:00,19.6,,10.5,,56,,9,,15,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 10:00,2016,5,26,10:00,20.9,,9.1,,47,,10,,16,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 11:00,2016,5,26,11:00,22.2,,9,,43,,6,,17,,,,100.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 12:00,2016,5,26,12:00,22.7,,8.4,,40,,10,,13,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 13:00,2016,5,26,13:00,23.8,,9.8,,41,,7,,15,,,,100.75,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 14:00,2016,5,26,14:00,24.2,,9.5,,39,,9,,15,,,,100.71,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 15:00,2016,5,26,15:00,24.8,,9.7,,39,,9,,17,,,,100.67,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 16:00,2016,5,26,16:00,24.1,,8.8,,38,,11,,11,,,,100.66,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 17:00,2016,5,26,17:00,23.7,,9,,39,,9,,11,,,,100.58,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 18:00,2016,5,26,18:00,22.8,,8.1,,39,,8,,15,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 19:00,2016,5,26,19:00,21.9,,7.3,,39,,7,,12,,,,100.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 20:00,2016,5,26,20:00,20.9,,8.3,,44,,6,,11,,,,100.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 21:00,2016,5,26,21:00,18.4,,11.4,,64,,4,,6,,,,100.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 22:00,2016,5,26,22:00,18.1,,10.6,,61,,6,,9,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/05/2016 23:00,2016,5,26,23:00,17.3,,9.4,,60,,6,,7,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 0:00,2016,5,27,0:00,16.9,,8.8,,59,,4,,6,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 1:00,2016,5,27,1:00,17,,7.3,,53,,3,,4,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 2:00,2016,5,27,2:00,15.3,,7.4,,59,,8,,7,,,,100.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 3:00,2016,5,27,3:00,15.4,,6.8,,56,,6,,7,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 4:00,2016,5,27,4:00,14.8,,6.8,,59,,8,,4,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 5:00,2016,5,27,5:00,14.7,,6.7,,58,,11,,5,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 6:00,2016,5,27,6:00,16,,8.7,,62,,4,,7,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 7:00,2016,5,27,7:00,17.3,,9.9,,62,,10,,7,,,,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 8:00,2016,5,27,8:00,19.7,,12.7,,64,,7,,5,,,,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 9:00,2016,5,27,9:00,22.5,,15,,63,,9,,4,,,,100.42,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 10:00,2016,5,27,10:00,25.6,,16.9,,58,,9,,4,,,,100.38,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 11:00,2016,5,27,11:00,26.9,,18.3,,59,,29,,9,,,,100.33,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 12:00,2016,5,27,12:00,28.4,,18.7,,56,,24,,10,,,,100.28,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 13:00,2016,5,27,13:00,28.9,,17.9,,51,,23,,18,,,,100.23,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 14:00,2016,5,27,14:00,29.7,,17.6,,48,,24,,18,,,,100.23,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 15:00,2016,5,27,15:00,29.3,,17.9,,50,,25,,16,,,,100.2,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 16:00,2016,5,27,16:00,28.2,,20,,61,,12,,2,,,,100.23,,36,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 17:00,2016,5,27,17:00,30,,17.5,,47,,32,,7,,,,100.2,,36,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 18:00,2016,5,27,18:00,28.8,,18.6,,54,,22,,17,,,,100.21,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 19:00,2016,5,27,19:00,28.5,,18,,53,,24,,13,,,,100.29,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 20:00,2016,5,27,20:00,27.4,,18.3,,58,,23,,10,,,,100.37,,34,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 21:00,2016,5,27,21:00,24.3,,17.6,,66,,30,,8,,,,100.42,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 22:00,2016,5,27,22:00,23.4,,17.6,,70,,20,,3,,,,100.46,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/05/2016 23:00,2016,5,27,23:00,21,,17,,78,,27,,4,,,,100.52,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 0:00,2016,5,28,0:00,21.2,,16,,72,,26,,8,,,,100.54,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 1:00,2016,5,28,1:00,19.7,,15,,74,,28,,6,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 2:00,2016,5,28,2:00,19.7,,15.3,,76,,31,,7,,,,100.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 3:00,2016,5,28,3:00,17.7,,14.3,,81,,36,,5,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 4:00,2016,5,28,4:00,17.1,,13.6,,80,,36,,2,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 5:00,2016,5,28,5:00,18.5,,13.7,,74,,2,,7,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 6:00,2016,5,28,6:00,19.6,,13.8,,69,,1,,7,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 7:00,2016,5,28,7:00,20,,14.9,,72,,35,,8,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 8:00,2016,5,28,8:00,22,,14.2,,61,,4,,13,,,,100.9,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 9:00,2016,5,28,9:00,23.2,,15,,60,,4,,9,,,,100.91,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 10:00,2016,5,28,10:00,24.8,,15.7,,57,,10,,6,,,,100.91,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 11:00,2016,5,28,11:00,26.4,,15.6,,51,,13,,5,,,,100.91,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 12:00,2016,5,28,12:00,28.4,,14.7,,43,,16,,7,,,,100.87,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 13:00,2016,5,28,13:00,30.4,,15.4,,40,,35,,7,,,,100.82,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 14:00,2016,5,28,14:00,29.7,,14.2,,39,,12,,7,,,,100.76,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 15:00,2016,5,28,15:00,30.9,,14.9,,38,,22,,4,,,,100.73,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 16:00,2016,5,28,16:00,31.1,,15.9,,40,,13,,12,,,,100.68,,36,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 17:00,2016,5,28,17:00,30.1,,16.8,,45,,17,,12,,,,100.65,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 18:00,2016,5,28,18:00,28.5,,17.1,,50,,14,,9,,,,100.74,,34,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 19:00,2016,5,28,19:00,24.1,,21,,83,,6,,7,,,,100.7,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 20:00,2016,5,28,20:00,23.8,,19.6,,78,,11,,5,,,,100.71,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 21:00,2016,5,28,21:00,23.7,,18.5,,73,,10,,9,,,,100.8,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 22:00,2016,5,28,22:00,23.2,,16.4,,66,,9,,11,,,,100.79,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/05/2016 23:00,2016,5,28,23:00,22.4,,16.4,,69,,9,,7,,,,100.82,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 0:00,2016,5,29,0:00,21.7,,15.4,,67,,6,,12,,,,100.83,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 1:00,2016,5,29,1:00,20.4,,13.1,,63,,7,,15,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 2:00,2016,5,29,2:00,19.7,,12.7,,64,,7,,12,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 3:00,2016,5,29,3:00,19.3,,12.5,,65,,6,,13,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 4:00,2016,5,29,4:00,18.4,,12.6,,69,,7,,11,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 5:00,2016,5,29,5:00,17.9,,12.6,,71,,6,,11,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 6:00,2016,5,29,6:00,17.9,,12.5,,71,,7,,11,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 7:00,2016,5,29,7:00,18.4,,12.8,,70,,9,,12,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 8:00,2016,5,29,8:00,19.2,,13.6,,70,,9,,9,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 9:00,2016,5,29,9:00,20.1,,13.9,,67,,9,,10,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 10:00,2016,5,29,10:00,21.9,,15,,65,,8,,9,,,,100.8,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 11:00,2016,5,29,11:00,23.6,,16.4,,64,,9,,9,,,,100.75,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 12:00,2016,5,29,12:00,25.5,,16.6,,58,,9,,11,,,,100.65,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 13:00,2016,5,29,13:00,27.4,,18.1,,57,,12,,9,,,,100.57,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 14:00,2016,5,29,14:00,29.4,,18,,50,,12,,11,,,,100.45,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 15:00,2016,5,29,15:00,31.3,,19,,48,,19,,19,,,,100.31,,38,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 16:00,2016,5,29,16:00,32.2,,17.1,,41,,21,,21,,,,100.25,,38,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 17:00,2016,5,29,17:00,31,,17.7,,45,,21,,21,,,,100.2,,37,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 18:00,2016,5,29,18:00,29.4,,18.7,,52,,20,,21,,,,100.17,,36,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 19:00,2016,5,29,19:00,28.2,,18,,54,,20,,28,,,,100.2,,34,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 20:00,2016,5,29,20:00,26.6,,17.9,,59,,19,,20,,,,100.19,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 21:00,2016,5,29,21:00,25.4,,17.4,,61,,20,,22,,,,100.25,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 22:00,2016,5,29,22:00,24.4,,17,,63,,19,,22,,,,100.25,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/05/2016 23:00,2016,5,29,23:00,23.2,,16.8,,67,,19,,16,,,,100.23,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 0:00,2016,5,30,0:00,22.9,,16.6,,68,,19,,18,,,,100.19,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 1:00,2016,5,30,1:00,21.8,,16.2,,70,,20,,18,,,,100.14,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 2:00,2016,5,30,2:00,21.1,,15.3,,70,,20,,14,,,,100.11,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 3:00,2016,5,30,3:00,20.9,,15.1,,69,,22,,11,,,,100.09,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 4:00,2016,5,30,4:00,19.8,,15.3,,75,,19,,16,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 5:00,2016,5,30,5:00,18.8,,15.5,,81,,19,,10,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 6:00,2016,5,30,6:00,21.1,,15.6,,71,,21,,16,,,,100.1,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 7:00,2016,5,30,7:00,21.9,,15.9,,69,,21,,16,,,,100.05,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 8:00,2016,5,30,8:00,23.1,,16,,64,,24,,13,,,,100.05,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 9:00,2016,5,30,9:00,24.8,,15.8,,57,,22,,19,,,,100.01,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 10:00,2016,5,30,10:00,26.2,,15.3,,51,,24,,19,,,,99.92,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 11:00,2016,5,30,11:00,27.2,,14,,44,,25,,19,,,,99.89,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 12:00,2016,5,30,12:00,26.6,,13.2,,43,,26,,21,,,,99.88,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 13:00,2016,5,30,13:00,26.9,,13.1,,43,,26,,18,,,,99.87,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 14:00,2016,5,30,14:00,28.1,,13.3,,40,,26,,22,,,,99.84,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 15:00,2016,5,30,15:00,27.8,,12.1,,38,,26,,23,,,,99.85,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 16:00,2016,5,30,16:00,28.1,,11.9,,37,,27,,22,,,,99.84,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 17:00,2016,5,30,17:00,27.9,,11.9,,37,,27,,21,,,,99.83,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 18:00,2016,5,30,18:00,26.6,,11,,38,,27,,21,,,,99.86,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 19:00,2016,5,30,19:00,25.2,,11.1,,41,,26,,18,,,,99.89,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 20:00,2016,5,30,20:00,24.1,,9.9,,41,,25,,16,,,,99.93,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 21:00,2016,5,30,21:00,22,,10.2,,47,,27,,15,,,,100.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 22:00,2016,5,30,22:00,20.6,,10.4,,52,,26,,15,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/05/2016 23:00,2016,5,30,23:00,19.5,,9.8,,54,,25,,12,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 0:00,2016,5,31,0:00,18,,10,,60,,26,,7,,,,100.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 1:00,2016,5,31,1:00,17.2,,10.2,,63,,23,,9,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 2:00,2016,5,31,2:00,16.7,,10.3,,66,,23,,12,,,,100.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 3:00,2016,5,31,3:00,16.1,,10.4,,69,,24,,14,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 4:00,2016,5,31,4:00,15.4,,10.4,,72,,24,,14,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 5:00,2016,5,31,5:00,15.3,,10.4,,72,,24,,16,,,,100.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 6:00,2016,5,31,6:00,16.2,,10.9,,71,,25,,13,,,,100.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 7:00,2016,5,31,7:00,17.3,,10.8,,65,,26,,17,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 8:00,2016,5,31,8:00,19.4,,11.5,,60,,26,,16,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 9:00,2016,5,31,9:00,20.6,,9.9,,50,,26,,20,,,,100.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 10:00,2016,5,31,10:00,21.6,,10.2,,48,,28,,26,,,,100.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 11:00,2016,5,31,11:00,21.3,,10,,49,,30,,28,,,,100.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 12:00,2016,5,31,12:00,21.7,,9.2,,45,,30,,27,,,,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 13:00,2016,5,31,13:00,22.1,,9.6,,45,,30,,27,,,,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 14:00,2016,5,31,14:00,21.3,,9.4,,46,,30,,31,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 15:00,2016,5,31,15:00,20.5,,8.3,,45,,29,,35,,,,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 16:00,2016,5,31,16:00,19.8,,7.7,,46,,31,,26,,,,100.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 17:00,2016,5,31,17:00,18.3,,7.9,,51,,33,,23,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 18:00,2016,5,31,18:00,15.8,,7.6,,58,,33,,25,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 19:00,2016,5,31,19:00,14.9,,6,,55,,33,,25,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 20:00,2016,5,31,20:00,13.4,,4.9,,56,,34,,21,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 21:00,2016,5,31,21:00,12.6,,4.8,,59,,35,,10,,,,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 22:00,2016,5,31,22:00,11.9,,5.1,,63,,33,,8,,,,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/05/2016 23:00,2016,5,31,23:00,11.4,,5.4,,66,,33,,6,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/06/2016 0:00,2016,6,1,0:00,11.5,,6.1,,70,,36,,10,,,,101,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/06/2016 1:00,2016,6,1,1:00,10.9,,6.2,,73,,32,,6,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/06/2016 2:00,2016,6,1,2:00,11.1,,6.9,,75,,30,,5,,,,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/06/2016 3:00,2016,6,1,3:00,11.8,,7.3,,74,,36,,10,,,,101.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/06/2016 4:00,2016,6,1,4:00,11.2,,7,,76,,1,,11,,,,101.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/06/2016 5:00,2016,6,1,5:00,10.9,,7,,77,,36,,14,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/06/2016 6:00,2016,6,1,6:00,12,,7.5,,74,,1,,10,,,,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/06/2016 7:00,2016,6,1,7:00,13.9,,7.9,,67,,4,,15,,,,101.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/06/2016 8:00,2016,6,1,8:00,15.7,,8.5,,62,,8,,12,,,,101.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/06/2016 9:00,2016,6,1,9:00,17.7,,8.4,,55,,8,,12,,,,101.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/06/2016 10:00,2016,6,1,10:00,19.3,,9.5,,53,,6,,15,,,,101.23,,,,,,NA
