Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2017 14:00,2017,4,8,14:00,8.3,,-3.7,,42,,31,,25,,,,99.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2017 15:00,2017,4,8,15:00,9,,-1.9,,46,,32,,24,,,,100.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2017 16:00,2017,4,8,16:00,9.3,,-3.7,,40,,28,,24,,,,100.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2017 17:00,2017,4,8,17:00,9.1,,-5.2,,36,,28,,25,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2017 18:00,2017,4,8,18:00,8.2,,-4.5,,40,,26,,19,,,,100.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2017 19:00,2017,4,8,19:00,7.1,,-3.8,,46,,25,,12,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2017 20:00,2017,4,8,20:00,5.9,,-3.3,,51,,24,,9,,,,100.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2017 21:00,2017,4,8,21:00,5.3,,-3.2,,54,,25,,11,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2017 22:00,2017,4,8,22:00,5.1,,-3.9,,52,,25,,12,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/04/2017 23:00,2017,4,8,23:00,4,,-3.5,,58,,26,,9,,,,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 0:00,2017,4,9,0:00,4.2,,-3.8,,56,,26,,12,,,,100.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 1:00,2017,4,9,1:00,3.4,,-4,,59,,26,,9,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 2:00,2017,4,9,2:00,2.9,,-3.9,,61,,25,,8,,,,100.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 3:00,2017,4,9,3:00,2.1,,-3.7,,66,,21,,2,,,,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 4:00,2017,4,9,4:00,0.8,,-4,,71,,25,,5,,,,100.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 5:00,2017,4,9,5:00,1.6,,-4,,66,,25,,11,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 6:00,2017,4,9,6:00,1.1,,-3.6,,71,,26,,4,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 7:00,2017,4,9,7:00,3.2,,-2.7,,65,,,,0,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 8:00,2017,4,9,8:00,5.8,,-2,,57,,18,,9,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 9:00,2017,4,9,9:00,7.9,,-1.9,,50,,22,,14,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 10:00,2017,4,9,10:00,10.6,,0.4,,49,,18,,14,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 11:00,2017,4,9,11:00,12.4,,3.1,,53,,15,,17,,,,100.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 12:00,2017,4,9,12:00,14.3,,3,,46,,17,,23,,,,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 13:00,2017,4,9,13:00,15.1,,2.1,,42,,19,,27,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 14:00,2017,4,9,14:00,15.1,,1.9,,41,,18,,26,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 15:00,2017,4,9,15:00,15.1,,1,,38,,20,,23,,,,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 16:00,2017,4,9,16:00,14.3,,0.5,,39,,20,,27,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 17:00,2017,4,9,17:00,14.4,,0,,37,,21,,21,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 18:00,2017,4,9,18:00,13.7,,1,,42,,20,,19,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 19:00,2017,4,9,19:00,12.7,,1.4,,46,,18,,14,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 20:00,2017,4,9,20:00,11.6,,0.7,,47,,15,,2,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 21:00,2017,4,9,21:00,11.5,,0.4,,46,,15,,6,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 22:00,2017,4,9,22:00,10.5,,1.1,,52,,22,,9,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/04/2017 23:00,2017,4,9,23:00,10.8,,-0.3,,46,,22,,6,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 0:00,2017,4,10,0:00,9.3,,-0.2,,51,,12,,3,,,,100.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 1:00,2017,4,10,1:00,8.1,,0.2,,57,,11,,3,,,,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 2:00,2017,4,10,2:00,6.4,,0.9,,68,,12,,3,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 3:00,2017,4,10,3:00,10.3,,0.7,,51,,21,,13,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 4:00,2017,4,10,4:00,9.6,,1.3,,56,,21,,11,,,,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 5:00,2017,4,10,5:00,10.2,,1.3,,54,,20,,15,,,,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 6:00,2017,4,10,6:00,10.7,,1.2,,52,,22,,7,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 7:00,2017,4,10,7:00,11.6,,1.4,,50,,22,,12,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 8:00,2017,4,10,8:00,14.2,,2,,44,,21,,10,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 9:00,2017,4,10,9:00,17.5,,1.9,,35,,21,,20,,,,100.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 10:00,2017,4,10,10:00,19.2,,4,,37,,21,,26,,,,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 11:00,2017,4,10,11:00,20.1,,2.5,,31,,20,,30,,,,100.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 12:00,2017,4,10,12:00,21.5,,3.8,,31,,20,,30,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 13:00,2017,4,10,13:00,22.5,,6,,34,,18,,27,,,,100,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 14:00,2017,4,10,14:00,23,,6.2,,34,,19,,31,,,,99.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 15:00,2017,4,10,15:00,22.7,,7.2,,37,,21,,32,,,,99.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 16:00,2017,4,10,16:00,22.6,,7.8,,38,,22,,39,,,,99.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 17:00,2017,4,10,17:00,18.5,,10.9,,61,,25,,35,,,,100.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 18:00,2017,4,10,18:00,15.7,,12.3,,80,,20,,20,,,,100.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 19:00,2017,4,10,19:00,14.9,,12.2,,84,,20,,14,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 20:00,2017,4,10,20:00,14,,11.4,,85,,21,,8,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 21:00,2017,4,10,21:00,14.5,,11.4,,82,,24,,11,,,,100.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 22:00,2017,4,10,22:00,14,,11.4,,84,,26,,8,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/04/2017 23:00,2017,4,10,23:00,12.6,,11.2,,91,,28,,6,,,,100.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 0:00,2017,4,11,0:00,13.5,,11.7,,89,,28,,8,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 1:00,2017,4,11,1:00,9.8,,8.2,,90,,34,,20,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 2:00,2017,4,11,2:00,7.1,,5.8,,91,,31,,9,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 3:00,2017,4,11,3:00,6.4,,5.1,,92,,34,,14,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 4:00,2017,4,11,4:00,5.6,,4.6,,94,,35,,12,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 5:00,2017,4,11,5:00,5.7,,4.8,,94,,32,,8,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 6:00,2017,4,11,6:00,5.1,,3.9,,93,,36,,10,,,,100.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 7:00,2017,4,11,7:00,5.5,,4.1,,91,,2,,11,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 8:00,2017,4,11,8:00,4.8,,4.1,,95,,32,,14,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 9:00,2017,4,11,9:00,5,,4.3,,95,,34,,13,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 10:00,2017,4,11,10:00,5.5,,4.4,,92,,35,,14,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 11:00,2017,4,11,11:00,5.9,,4.4,,90,,35,,9,,,,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 12:00,2017,4,11,12:00,6.8,,4.9,,87,,34,,8,,,,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 13:00,2017,4,11,13:00,,,,,,,,,,,,,,,,,,,
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 14:00,2017,4,11,14:00,7.9,,5.2,,83,,31,,7,,,,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 15:00,2017,4,11,15:00,8.1,,5.3,,82,,31,,9,,,,101.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 16:00,2017,4,11,16:00,8.1,,5.8,,85,,34,,8,,,,101.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 17:00,2017,4,11,17:00,8,,5.9,,87,,36,,7,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 18:00,2017,4,11,18:00,8.1,,6.2,,88,,5,,6,,,,101,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 19:00,2017,4,11,19:00,7.6,,6.5,,93,,7,,8,,,,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 20:00,2017,4,11,20:00,7,,6.6,,97,,7,,12,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 21:00,2017,4,11,21:00,6.8,,6.5,,98,,7,,10,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 22:00,2017,4,11,22:00,6.4,,6.2,,98,,7,,15,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/04/2017 23:00,2017,4,11,23:00,6.2,,6,,99,,7,,12,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 0:00,2017,4,12,0:00,5.9,,5.7,,99,,7,,14,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 1:00,2017,4,12,1:00,5.8,,5.6,,99,,8,,13,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 2:00,2017,4,12,2:00,5.7,,5.5,,98,,7,,10,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 3:00,2017,4,12,3:00,5.6,,5.3,,98,,8,,7,,,,100.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 4:00,2017,4,12,4:00,5.6,,5.4,,99,,10,,5,,,,100.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 5:00,2017,4,12,5:00,5.9,,5.7,,99,,19,,4,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 6:00,2017,4,12,6:00,6.9,,6.7,,98,,26,,14,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 7:00,2017,4,12,7:00,7.2,,5.4,,89,,25,,19,,,,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 8:00,2017,4,12,8:00,7.2,,4.6,,84,,25,,22,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 9:00,2017,4,12,9:00,7.6,,4.2,,80,,26,,18,,,,101.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 10:00,2017,4,12,10:00,7.7,,3.7,,76,,28,,20,,,,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 11:00,2017,4,12,11:00,8.2,,2.4,,67,,26,,22,,,,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 12:00,2017,4,12,12:00,8.2,,3.1,,71,,28,,20,,,,101.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 13:00,2017,4,12,13:00,8,,3.2,,72,,30,,17,,,,101.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 14:00,2017,4,12,14:00,7.8,,2.2,,68,,29,,17,,,,101.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 15:00,2017,4,12,15:00,8.6,,3.9,,72,,26,,16,,,,101.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 16:00,2017,4,12,16:00,8.7,,2,,63,,27,,11,,,,101.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 17:00,2017,4,12,17:00,7.8,,2.2,,68,,28,,15,,,,101.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 18:00,2017,4,12,18:00,6.8,,2.2,,73,,30,,15,,,,101.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 19:00,2017,4,12,19:00,6.5,,1,,68,,28,,15,,,,101.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 20:00,2017,4,12,20:00,4.9,,1.7,,80,,29,,21,,,,101.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 21:00,2017,4,12,21:00,4.4,,0.9,,78,,28,,19,,,,101.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 22:00,2017,4,12,22:00,4.3,,0.6,,77,,27,,20,,,,101.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/04/2017 23:00,2017,4,12,23:00,4.2,,0.3,,76,,27,,21,,,,101.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 0:00,2017,4,13,0:00,4,,0.2,,76,,29,,18,,,,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 1:00,2017,4,13,1:00,3.8,,0.4,,78,,28,,18,,,,101.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 2:00,2017,4,13,2:00,3.4,,0.4,,81,,29,,16,,,,101.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 3:00,2017,4,13,3:00,2.6,,-0.1,,83,,27,,17,,,,101.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 4:00,2017,4,13,4:00,1.9,,-0.6,,84,,26,,13,,,,101.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 5:00,2017,4,13,5:00,1.6,,-0.8,,84,,28,,17,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 6:00,2017,4,13,6:00,1.5,,-0.6,,86,,28,,12,,,,101.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 7:00,2017,4,13,7:00,2.6,,-0.2,,82,,29,,17,,,,101.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 8:00,2017,4,13,8:00,3.9,,-0.4,,74,,28,,18,,,,101.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 9:00,2017,4,13,9:00,5.6,,-0.2,,66,,28,,15,,,,102.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 10:00,2017,4,13,10:00,7.5,,0,,59,,28,,14,,,,102.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 11:00,2017,4,13,11:00,9,,-2.9,,43,,30,,15,,,,102.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 12:00,2017,4,13,12:00,10.4,,-4.9,,34,,32,,12,,,,101.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 13:00,2017,4,13,13:00,11.6,,-2.2,,38,,34,,15,,,,101.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 14:00,2017,4,13,14:00,12.3,,-3.9,,32,,32,,11,,,,101.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 15:00,2017,4,13,15:00,13,,-2,,35,,32,,13,,,,101.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 16:00,2017,4,13,16:00,12.9,,-3.8,,31,,28,,13,,,,101.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 17:00,2017,4,13,17:00,12.8,,-4.4,,30,,26,,16,,,,101.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 18:00,2017,4,13,18:00,11.8,,-3.3,,34,,27,,14,,,,101.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 19:00,2017,4,13,19:00,10.3,,-3.6,,38,,28,,13,,,,101.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 20:00,2017,4,13,20:00,8.9,,-3,,43,,28,,8,,,,101.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 21:00,2017,4,13,21:00,6.8,,-2.8,,50,,29,,5,,,,101.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 22:00,2017,4,13,22:00,5.4,,-1.7,,60,,,,0,,,,101.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/04/2017 23:00,2017,4,13,23:00,3.5,,-2.1,,67,,33,,1,,,,101.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 0:00,2017,4,14,0:00,2.5,,-1.8,,73,,33,,1,,,,101.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 1:00,2017,4,14,1:00,1.5,,-2,,77,,29,,1,,,,101.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 2:00,2017,4,14,2:00,1.2,,-2,,79,,36,,2,,,,101.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 3:00,2017,4,14,3:00,0.5,,-1.8,,84,,0,,1,,,,101.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 4:00,2017,4,14,4:00,-0.1,,-2.4,,84,,36,,2,,,,102.01,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 5:00,2017,4,14,5:00,0,,-2.7,,82,,35,,5,,,,102.04,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 6:00,2017,4,14,6:00,0.8,,-3,,76,,35,,2,,,,102.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 7:00,2017,4,14,7:00,3.1,,-1.4,,73,,32,,2,,,,102.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 8:00,2017,4,14,8:00,6.4,,-1.9,,55,,32,,2,,,,102.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 9:00,2017,4,14,9:00,9.3,,-4,,39,,36,,2,,,,102.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 10:00,2017,4,14,10:00,11,,-6.6,,28,,21,,3,,,,102.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 11:00,2017,4,14,11:00,12.1,,-5,,30,,12,,5,,,,102.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 12:00,2017,4,14,12:00,12.9,,-6.9,,25,,15,,4,,,,102.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 13:00,2017,4,14,13:00,13.8,,-4.1,,29,,19,,9,,,,101.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 14:00,2017,4,14,14:00,14,,-5.1,,26,,26,,11,,,,101.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 15:00,2017,4,14,15:00,14.8,,-5.2,,25,,27,,12,,,,101.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 16:00,2017,4,14,16:00,14.6,,-7.2,,21,,28,,11,,,,101.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 17:00,2017,4,14,17:00,14.7,,-7.5,,21,,30,,10,,,,101.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 18:00,2017,4,14,18:00,13.9,,-6.6,,23,,31,,10,,,,101.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 19:00,2017,4,14,19:00,11.5,,-2.7,,37,,32,,1,,,,101.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 20:00,2017,4,14,20:00,8.9,,-1.2,,49,,17,,2,,,,101.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 21:00,2017,4,14,21:00,7.4,,-2,,51,,21,,3,,,,101.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 22:00,2017,4,14,22:00,6.7,,-2.8,,51,,18,,5,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/04/2017 23:00,2017,4,14,23:00,6.3,,-3,,51,,18,,6,,,,101.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 0:00,2017,4,15,0:00,5.3,,-2,,59,,19,,9,,,,101.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 1:00,2017,4,15,1:00,5,,-2.6,,58,,20,,6,,,,101.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 2:00,2017,4,15,2:00,3.4,,-2.4,,66,,18,,5,,,,101.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 3:00,2017,4,15,3:00,2,,-2,,74,,19,,6,,,,101.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 4:00,2017,4,15,4:00,2.8,,-2.6,,67,,16,,3,,,,101.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 5:00,2017,4,15,5:00,1.4,,-2.3,,76,,25,,1,,,,101.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 6:00,2017,4,15,6:00,1.8,,-1.2,,80,,7,,2,,,,101.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 7:00,2017,4,15,7:00,5.2,,-0.2,,68,,7,,3,,,,101.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 8:00,2017,4,15,8:00,8.2,,-0.1,,56,,4,,7,,,,101.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 9:00,2017,4,15,9:00,11.3,,-1.5,,41,,8,,3,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 10:00,2017,4,15,10:00,14.1,,-1.6,,34,,9,,3,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 11:00,2017,4,15,11:00,15.7,,-1.1,,32,,18,,12,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 12:00,2017,4,15,12:00,16.8,,0,,32,,20,,19,,,,100.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 13:00,2017,4,15,13:00,17.1,,1.5,,35,,19,,15,,,,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 14:00,2017,4,15,14:00,14.3,,4.3,,51,,21,,26,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/04/2017 15:00,2017,4,15,15:00,10.5,,7.6,,82,,21,,22,,,,100.63,,,,,,NA
